id,fake,real
TEST_28459,0.9999996423721313,4.6455485858132306e-07
TEST_28460,0.026518914848566055,0.973992645740509
TEST_28461,0.08357815444469452,0.8956624865531921
TEST_28462,0.00024509988725185394,0.999757707118988
TEST_28463,1.0,1.062800360475858e-19
TEST_28464,3.876410477332559e-12,1.0
TEST_28465,0.0010269886115565896,0.998835027217865
TEST_28466,0.17251455783843994,0.8047438263893127
TEST_28467,0.9999996423721313,3.4114208347091335e-07
TEST_28468,3.452292618444375e-11,1.0
TEST_28469,0.0019962205551564693,0.9979999661445618
TEST_28470,0.9421240091323853,0.05136583000421524
TEST_28471,0.9998834133148193,0.0001226384483743459
TEST_28472,0.22976525127887726,0.7641285061836243
TEST_28473,3.321121766930446e-05,0.9999892711639404
TEST_28474,0.9910427331924438,0.01762450486421585
TEST_28475,1.0,3.0940154799509066e-17
TEST_28476,0.00011348375119268894,0.999893069267273
TEST_28477,1.224719881065539e-07,0.9999998807907104
TEST_28478,0.0004847984528169036,0.999546229839325
TEST_28479,0.1099182590842247,0.8775580525398254
TEST_28480,1.0777792340377346e-05,0.9999868869781494
TEST_28481,0.9652811884880066,0.042947929352521896
TEST_28482,2.2431984130047477e-16,1.0
TEST_28483,3.2182695576921105e-05,0.9999589920043945
TEST_28484,3.437368167880095e-09,1.0
TEST_28485,0.9658227562904358,0.019486799836158752
TEST_28486,1.1903323837714197e-07,0.9999998807907104
TEST_28487,0.00012681476073339581,0.9998527765274048
TEST_28488,2.0700802183526434e-10,1.0
TEST_28489,3.0865496790377644e-12,1.0
TEST_28490,1.2804217592882888e-13,1.0
TEST_28491,0.0004244073061272502,0.9996035695075989
TEST_28492,0.9999792575836182,1.9692897694767453e-05
TEST_28493,1.0176051546295639e-05,0.999997615814209
TEST_28494,4.2548467860115124e-08,1.0
TEST_28495,0.0001994754420593381,0.9998873472213745
TEST_28496,0.858193039894104,0.1497313678264618
TEST_28497,1.0,2.021168832300191e-08
TEST_28498,1.960223016794771e-05,0.999982476234436
TEST_28499,0.5072970986366272,0.5717936754226685
TEST_28500,1.4538292816723697e-05,0.9999796152114868
TEST_28501,5.977000006041067e-10,1.0
TEST_28502,4.168477829580297e-08,1.0
TEST_28503,0.00048201254685409367,0.999387264251709
TEST_28504,0.8195350766181946,0.17101913690567017
TEST_28505,0.00012206746032461524,0.9998719692230225
TEST_28506,0.00023494198103435338,0.9998517036437988
TEST_28507,0.265060156583786,0.7280439138412476
TEST_28508,1.4572023587788863e-07,0.9999998807907104
TEST_28509,0.9999339580535889,5.7313318393426016e-05
TEST_28510,0.12425848841667175,0.9179934859275818
TEST_28511,0.9489858746528625,0.05812392011284828
TEST_28512,6.523049478346366e-07,0.9999998807907104
TEST_28513,0.9999886751174927,1.348941896139877e-05
TEST_28514,1.0964950735575796e-12,1.0
TEST_28515,1.4395267271538614e-06,0.9999977350234985
TEST_28516,0.10096818208694458,0.9359593987464905
TEST_28517,1.7374222288258777e-15,1.0
TEST_28518,0.023637428879737854,0.9562954306602478
TEST_28519,0.00012427808542270213,0.99989914894104
TEST_28520,0.0003189222188666463,0.999772846698761
TEST_28521,0.9998749494552612,0.00017141604621428996
TEST_28522,8.383089777908026e-08,0.9999998807907104
TEST_28523,6.00936347124742e-13,1.0
TEST_28524,6.314038875077088e-11,1.0
TEST_28525,0.013234647922217846,0.9976032376289368
TEST_28526,1.5922557868551512e-13,1.0
TEST_28527,0.9997790455818176,0.0003226394474040717
TEST_28528,5.281588073557941e-06,0.9999926090240479
TEST_28529,0.5262756943702698,0.5436354279518127
TEST_28530,0.0016868910752236843,0.998188316822052
TEST_28531,2.0700630391430815e-19,1.0
TEST_28532,0.9682139754295349,0.03796679154038429
TEST_28533,3.788549292949028e-05,0.9999314546585083
TEST_28534,0.8940330743789673,0.11051421612501144
TEST_28535,0.9922312498092651,0.011157998815178871
TEST_28536,0.0002099317207466811,0.9997939467430115
TEST_28537,1.5510618567304846e-08,1.0
TEST_28538,3.671417336814642e-10,1.0
TEST_28539,0.8889291882514954,0.10587242990732193
TEST_28540,5.154459151168744e-11,1.0
TEST_28541,2.3004116883384995e-05,0.9999725818634033
TEST_28542,5.844498573992496e-08,1.0
TEST_28543,7.843237881388632e-07,0.999998927116394
TEST_28544,0.14327245950698853,0.8939831852912903
TEST_28545,1.0,1.893856871576258e-21
TEST_28546,3.661110026254022e-10,1.0
TEST_28547,0.0020923037081956863,0.9984779953956604
TEST_28548,1.635416069234452e-08,1.0
TEST_28549,0.1326199173927307,0.8741801381111145
TEST_28550,0.04613729566335678,0.9593479037284851
TEST_28551,1.162042735813884e-06,0.9999991655349731
TEST_28552,0.8837984800338745,0.12987253069877625
TEST_28553,6.425851779567893e-07,0.9999998807907104
TEST_28554,1.8083812847180525e-07,0.9999997615814209
TEST_28555,5.401116141001694e-06,0.9999979734420776
TEST_28556,8.990003408371194e-08,0.9999998807907104
TEST_28557,2.2679635094391415e-06,0.9999979734420776
TEST_28558,4.5318188313103747e-08,0.9999998807907104
TEST_28559,5.00341320730513e-06,0.999990701675415
TEST_28560,2.787240589441353e-07,0.9999997615814209
TEST_28561,0.005504610016942024,0.9977523684501648
TEST_28562,3.6734707009600243e-06,0.9999957084655762
TEST_28563,3.0977941589685614e-25,1.0
TEST_28564,1.6715837766159876e-14,1.0
TEST_28565,0.08684539049863815,0.9277225136756897
TEST_28566,0.367813378572464,0.6145374178886414
TEST_28567,3.166116471220448e-07,0.9999997615814209
TEST_28568,1.0,5.204850873213873e-12
TEST_28569,3.549916436895728e-05,0.9999697208404541
TEST_28570,0.0006027239724062383,0.9993816614151001
TEST_28571,0.023986931890249252,0.9791839122772217
TEST_28572,1.9955396055593155e-05,0.9999908208847046
TEST_28573,0.0007312701782211661,0.9993558526039124
TEST_28574,0.09770028293132782,0.9003090262413025
TEST_28575,0.004282480571419001,0.9924994111061096
TEST_28576,0.9992883801460266,0.0008977087563835084
TEST_28577,0.05449168011546135,0.9429050087928772
TEST_28578,0.009495529346168041,0.9925685524940491
TEST_28579,0.011515414342284203,0.9838612675666809
TEST_28580,0.1208433210849762,0.8351559638977051
TEST_28581,1.0,1.0092012295292996e-11
TEST_28582,1.0,3.9079989022638983e-08
TEST_28583,2.5611512683099136e-05,0.9999791383743286
TEST_28584,3.0601390865747646e-10,1.0
TEST_28585,5.984783563731281e-20,1.0
TEST_28586,8.598826389061287e-05,0.9999545812606812
TEST_28587,1.3986609569551613e-20,1.0
TEST_28588,0.00037201636587269604,0.9997057318687439
TEST_28589,0.804046630859375,0.2006402611732483
TEST_28590,0.6081311106681824,0.7005106806755066
TEST_28591,1.0,1.2006411490017577e-11
TEST_28592,0.05690878629684448,0.972213625907898
TEST_28593,0.26080039143562317,0.7400086522102356
TEST_28594,1.1014755730773262e-12,1.0
TEST_28595,0.011369402520358562,0.9876824021339417
TEST_28596,0.9996732473373413,0.0002757974434643984
TEST_28597,0.0002767161058727652,0.9997288584709167
TEST_28598,0.0008420768426731229,0.9992992877960205
TEST_28599,4.179439201834612e-06,0.999996542930603
TEST_28600,5.362905994843459e-07,0.9999994039535522
TEST_28601,1.880864510894753e-05,0.9999867677688599
TEST_28602,5.976269419659744e-14,1.0
TEST_28603,0.000500560097862035,0.9993196725845337
TEST_28604,0.1761530190706253,0.8119622468948364
TEST_28605,0.9995417594909668,0.0013181838439777493
TEST_28606,0.0022108035627752542,0.9971696734428406
TEST_28607,0.10974904894828796,0.8836340308189392
TEST_28608,0.490722119808197,0.548197329044342
TEST_28609,1.4486879935762164e-16,1.0
TEST_28610,0.9638746976852417,0.02542433701455593
TEST_28611,4.40270771229212e-11,1.0
TEST_28612,0.9999998807907104,1.2056737830334896e-07
TEST_28613,3.376559032375326e-09,1.0
TEST_28614,0.14821726083755493,0.8716112375259399
TEST_28615,1.1857177639740257e-07,0.9999998807907104
TEST_28616,0.9965047836303711,0.004616083577275276
TEST_28617,0.9999940395355225,5.091233106213622e-06
TEST_28618,0.00029530629399232566,0.9997605681419373
TEST_28619,0.9999899864196777,5.4476313380291685e-06
TEST_28620,2.321159292382809e-17,1.0
TEST_28621,0.9924845099449158,0.010278643108904362
TEST_28622,0.0016942248912528157,0.9993770718574524
TEST_28623,7.726007606834173e-05,0.9999505281448364
TEST_28624,6.894603776785857e-10,1.0
TEST_28625,4.374991931399563e-06,0.9999946355819702
TEST_28626,9.274372132495046e-06,0.999983549118042
TEST_28627,0.3371391296386719,0.6895769238471985
TEST_28628,0.06503535807132721,0.952012300491333
TEST_28629,9.276063792640343e-07,0.9999991655349731
TEST_28630,1.2735692678234045e-07,0.9999997615814209
TEST_28631,1.619891207838009e-07,0.9999998807907104
TEST_28632,7.799648947537374e-12,1.0
TEST_28633,0.9999793767929077,1.5659801647416316e-05
TEST_28634,0.11050716787576675,0.9253619909286499
TEST_28635,0.015325627289712429,0.9846100807189941
TEST_28636,0.9999998807907104,3.191192377016705e-07
TEST_28637,0.7292622327804565,0.2684687674045563
TEST_28638,0.8520631194114685,0.15414570271968842
TEST_28639,5.774595024377049e-07,0.9999992847442627
TEST_28640,1.5021138096926734e-05,0.9999675750732422
TEST_28641,6.901958449212486e-10,1.0
TEST_28642,1.0434991688755015e-15,1.0
TEST_28643,1.4220270827536297e-07,1.0
TEST_28644,3.0572122341254726e-05,0.9999765157699585
TEST_28645,1.536036553997948e-18,1.0
TEST_28646,1.0,1.3436148860179742e-09
TEST_28647,0.0065782321617007256,0.9961873888969421
TEST_28648,0.025162314996123314,0.9767073392868042
TEST_28649,1.0053842480761688e-10,1.0
TEST_28650,0.00022708535834681243,0.9996720552444458
TEST_28651,0.5981617569923401,0.4831194579601288
TEST_28652,6.237690541865959e-08,1.0
TEST_28653,7.59622399704174e-14,1.0
TEST_28654,1.636106219393696e-07,0.9999998807907104
TEST_28655,0.8180422782897949,0.15283629298210144
TEST_28656,0.05127859115600586,0.9368844032287598
TEST_28657,0.03910244256258011,0.9578235149383545
TEST_28658,0.9303467273712158,0.07662534713745117
TEST_28659,0.8372906446456909,0.20794245600700378
TEST_28660,1.4333735975924355e-08,1.0
TEST_28661,3.370257961599066e-10,1.0
TEST_28662,0.6257158517837524,0.38585343956947327
TEST_28663,3.1779814324957517e-15,1.0
TEST_28664,0.9999984502792358,2.1804783045809017e-06
TEST_28665,1.895019039466206e-07,0.9999998807907104
TEST_28666,1.8645005539497106e-08,1.0
TEST_28667,0.0003888554638251662,0.9996587038040161
TEST_28668,1.1700810318870936e-05,0.9999856948852539
TEST_28669,0.0004295305989217013,0.9992000460624695
TEST_28670,0.9968811273574829,0.002194767352193594
TEST_28671,1.0,3.620966637640777e-08
TEST_28672,1.3332839721158507e-08,1.0
TEST_28673,0.6754793524742126,0.2976000905036926
TEST_28674,7.501935760956258e-05,0.9999232292175293
TEST_28675,1.0,1.0144152228289127e-12
TEST_28676,0.9552128911018372,0.04439714923501015
TEST_28677,1.0,2.5993040608796036e-08
TEST_28678,0.41603589057922363,0.49370646476745605
TEST_28679,0.0009494504774920642,0.9993626475334167
TEST_28680,0.006901017390191555,0.9920297861099243
TEST_28681,3.3600854031679784e-17,1.0
TEST_28682,2.6154300940106623e-05,0.999970555305481
TEST_28683,0.40413790941238403,0.41253674030303955
TEST_28684,0.09946557879447937,0.8674232959747314
TEST_28685,0.18865573406219482,0.7402982711791992
TEST_28686,2.0713539470307296e-06,0.9999974966049194
TEST_28687,0.002458142815157771,0.9978051781654358
TEST_28688,1.874456666273172e-11,1.0
TEST_28689,0.20787888765335083,0.7906794548034668
TEST_28690,6.950527826898867e-12,1.0
TEST_28691,5.103572107145737e-07,0.9999996423721313
TEST_28692,6.760167707398068e-06,0.9999921321868896
TEST_28693,0.9999970197677612,5.2410014177439734e-06
TEST_28694,0.04511873051524162,0.9409745931625366
TEST_28695,2.725050003357654e-12,1.0
TEST_28696,9.708957948587407e-14,1.0
TEST_28697,0.4781220853328705,0.6010128259658813
TEST_28698,9.387094905832782e-06,0.9999896287918091
TEST_28699,0.09228222072124481,0.9478118419647217
TEST_28700,1.5738032743684016e-07,0.9999998807907104
TEST_28701,1.5001338048831712e-14,1.0
TEST_28702,9.887375888630045e-17,1.0
TEST_28703,3.2119412907150036e-08,1.0
TEST_28704,2.0373006393015203e-08,1.0
TEST_28705,1.3618287653116568e-07,0.9999998807907104
TEST_28706,0.0037496290169656277,0.9961807727813721
TEST_28707,0.0008373049786314368,0.9991806149482727
TEST_28708,1.4064091904963938e-11,1.0
TEST_28709,1.6437289787063492e-06,0.9999990463256836
TEST_28710,0.0014449373120442033,0.9985097050666809
TEST_28711,4.715448994829785e-06,0.9999947547912598
TEST_28712,0.0008997712866403162,0.9988810420036316
TEST_28713,0.10067269951105118,0.9097328782081604
TEST_28714,1.0,2.4861273928422634e-08
TEST_28715,1.0,1.3837844758946005e-10
TEST_28716,1.0461043836729189e-10,1.0
TEST_28717,1.2891760889033321e-05,0.9999719858169556
TEST_28718,0.0006369228940457106,0.9994494318962097
TEST_28719,1.4569329618267723e-18,1.0
TEST_28720,1.0132560762654563e-10,1.0
TEST_28721,0.00018388062017038465,0.9998593330383301
TEST_28722,0.023583777248859406,0.9653705954551697
TEST_28723,9.384340526885637e-11,1.0
TEST_28724,7.483735089408583e-07,0.9999998807907104
TEST_28725,7.999624074273015e-09,1.0
TEST_28726,0.0012395350495353341,0.9983704686164856
TEST_28727,0.999931812286377,8.103367872536182e-05
TEST_28728,0.01644136570394039,0.9800312519073486
TEST_28729,1.4876020554277503e-11,1.0
TEST_28730,1.5158796486502979e-05,0.9999755620956421
TEST_28731,0.03708335757255554,0.9583141803741455
TEST_28732,0.9966662526130676,0.0017549844924360514
TEST_28733,1.1807812825281871e-06,0.9999997615814209
TEST_28734,0.0015641668578609824,0.9978207349777222
TEST_28735,0.00015923405590001494,0.9998288154602051
TEST_28736,0.0006473205285146832,0.9995269775390625
TEST_28737,0.24553686380386353,0.7904781699180603
TEST_28738,0.3293205499649048,0.8854653835296631
TEST_28739,6.603016663575545e-05,0.999941349029541
TEST_28740,6.4724878789945706e-09,1.0
TEST_28741,0.6278427243232727,0.4063270092010498
TEST_28742,0.9999974966049194,3.7017662180005573e-06
TEST_28743,0.8785044550895691,0.2080422043800354
TEST_28744,1.0533122291045416e-10,1.0
TEST_28745,9.035342474206232e-10,1.0
TEST_28746,4.368104328023037e-06,0.9999908208847046
TEST_28747,1.3174552805139683e-05,0.9999873638153076
TEST_28748,0.9435778260231018,0.05950457975268364
TEST_28749,0.0328504741191864,0.9674251079559326
TEST_28750,0.05037614330649376,0.9569688439369202
TEST_28751,6.42436015496628e-09,1.0
TEST_28752,5.526758521320896e-13,1.0
TEST_28753,0.12342780828475952,0.8799627423286438
TEST_28754,1.2948463634643304e-08,1.0
TEST_28755,1.5593293165009248e-15,1.0
TEST_28756,0.0305628664791584,0.9601131081581116
TEST_28757,0.9936797618865967,0.008305870927870274
TEST_28758,0.2379448115825653,0.7147719860076904
TEST_28759,0.9989388585090637,0.000852145894896239
TEST_28760,4.89689739424648e-07,0.9999997615814209
TEST_28761,0.10734891146421432,0.9207410216331482
TEST_28762,0.0006935489363968372,0.9993785619735718
TEST_28763,1.1157206927236984e-06,0.999998927116394
TEST_28764,0.45736148953437805,0.5083425641059875
TEST_28765,0.6458815932273865,0.4091617465019226
TEST_28766,0.0020849411375820637,0.9972467422485352
TEST_28767,0.9091270565986633,0.08117283135652542
TEST_28768,0.9941167831420898,0.004399504978209734
TEST_28769,7.731268851784989e-05,0.9999110698699951
TEST_28770,1.0,4.516267360088477e-09
TEST_28771,1.0,5.712137794017247e-12
TEST_28772,5.1215705287877e-11,1.0
TEST_28773,1.5455887478310615e-05,0.9999974966049194
TEST_28774,9.575875509204579e-11,1.0
TEST_28775,0.16597507894039154,0.8616675734519958
TEST_28776,2.577238249201752e-11,1.0
TEST_28777,0.15530672669410706,0.8198007345199585
TEST_28778,1.399096940901776e-15,1.0
TEST_28779,2.0850707187491935e-06,0.9999992847442627
TEST_28780,0.0005359920323826373,0.9993565678596497
TEST_28781,6.106736805122637e-07,0.9999994039535522
TEST_28782,0.03135204315185547,0.9689077734947205
TEST_28783,1.7805807555389824e-13,1.0
TEST_28784,7.520284839301894e-09,1.0
TEST_28785,0.0490601621568203,0.9576582908630371
TEST_28786,0.034811101853847504,0.9526675343513489
TEST_28787,2.1446156645297495e-19,1.0
TEST_28788,4.1378915274095334e-20,1.0
TEST_28789,0.18362760543823242,0.8061114549636841
TEST_28790,2.625303920922306e-07,0.9999997615814209
TEST_28791,0.33120933175086975,0.7287064790725708
TEST_28792,0.013662721030414104,0.9842087626457214
TEST_28793,4.8039961765555805e-12,1.0
TEST_28794,0.06928346306085587,0.8979153633117676
TEST_28795,5.831797447296977e-14,1.0
TEST_28796,0.8966396450996399,0.09893043339252472
TEST_28797,0.0001102801543311216,0.9998892545700073
TEST_28798,1.9114125393571157e-07,0.9999997615814209
TEST_28799,0.9999942779541016,9.85181122814538e-06
TEST_28800,1.0991711013597083e-12,1.0
TEST_28801,4.3380096030887216e-05,0.9999628067016602
TEST_28802,7.509608985856175e-05,0.9998739957809448
TEST_28803,0.3619515597820282,0.7137893438339233
TEST_28804,0.054298996925354004,0.9379914999008179
TEST_28805,3.051950159260741e-07,0.9999992847442627
TEST_28806,0.7797495722770691,0.20288988947868347
TEST_28807,0.9499629735946655,0.07637003809213638
TEST_28808,0.9160395264625549,0.09483297169208527
TEST_28809,1.4867292119635778e-10,1.0
TEST_28810,0.9998729228973389,0.0001467445254093036
TEST_28811,2.6341465400037123e-06,0.9999978542327881
TEST_28812,3.7949030029515995e-10,1.0
TEST_28813,0.6295298337936401,0.45010775327682495
TEST_28814,0.001078769564628601,0.9985328912734985
TEST_28815,7.361432574626292e-10,1.0
TEST_28816,1.8935642174255918e-06,0.9999947547912598
TEST_28817,0.0013773712562397122,0.9993994235992432
TEST_28818,1.660174575590645e-06,0.9999978542327881
TEST_28819,0.9968786239624023,0.007127601653337479
TEST_28820,0.3883201777935028,0.6362507343292236
TEST_28821,6.886789947202487e-07,0.9999984502792358
TEST_28822,0.007319015450775623,0.9948590993881226
TEST_28823,0.9983267188072205,0.0019105979008600116
TEST_28824,0.43115097284317017,0.5613271594047546
TEST_28825,0.05634862929582596,0.9560755491256714
TEST_28826,0.5298531651496887,0.6228427290916443
TEST_28827,1.0,1.5998133373607004e-11
TEST_28828,0.1386287361383438,0.8380589485168457
TEST_28829,1.7170414139400236e-06,0.9999985694885254
TEST_28830,0.00378276314586401,0.9955450296401978
TEST_28831,0.999942421913147,6.49049470666796e-05
TEST_28832,0.9997811913490295,0.00021197606110945344
TEST_28833,0.1453171968460083,0.875063955783844
TEST_28834,9.676892659626901e-05,0.9998584985733032
TEST_28835,3.19772705428056e-17,1.0
TEST_28836,0.007243101019412279,0.9968309998512268
TEST_28837,3.8462269003503025e-05,0.9999828338623047
TEST_28838,0.9999884366989136,2.419544216536451e-05
TEST_28839,2.2230717261464868e-21,1.0
TEST_28840,0.03125185891985893,0.9681813716888428
TEST_28841,0.9999938011169434,6.86608063915628e-06
TEST_28842,1.2020807960144708e-10,1.0
TEST_28843,0.0014547574101015925,0.9984558820724487
TEST_28844,1.2986892672373074e-09,1.0
TEST_28845,0.00011915530922124162,0.9999268054962158
TEST_28846,1.0,4.554657974560616e-13
TEST_28847,0.06335899978876114,0.9455192685127258
TEST_28848,1.0,3.7659994234218175e-08
TEST_28849,1.456773723873539e-08,1.0
TEST_28850,8.349474001079216e-07,0.9999996423721313
TEST_28851,0.0003695711202453822,0.9995755553245544
