id,fake,real
TEST_23596,0.13757707178592682,0.8559118509292603
TEST_23597,1.0873314977288828e-06,0.999998927116394
TEST_23598,0.2255011349916458,0.770854115486145
TEST_23599,5.252319169812836e-05,0.9999473094940186
TEST_23600,0.04982997104525566,0.9501219987869263
TEST_23601,2.6603962396620773e-05,0.9999734163284302
TEST_23602,0.13988493382930756,0.8551735877990723
TEST_23603,0.9036664366722107,0.09377002716064453
TEST_23604,1.773576343566674e-07,0.9999998807907104
TEST_23605,0.0032436733599752188,0.9969258904457092
TEST_23606,0.6180673837661743,0.37175777554512024
TEST_23607,0.00010568452853476629,0.9998970031738281
TEST_23608,0.42506808042526245,0.5663076043128967
TEST_23609,0.470383882522583,0.5273284316062927
TEST_23610,0.12625537812709808,0.8679315447807312
TEST_23611,0.5298513770103455,0.46484100818634033
TEST_23612,0.0004826820222660899,0.999523401260376
TEST_23613,0.03246166184544563,0.9681031703948975
TEST_23614,8.376732640869022e-11,1.0
TEST_23615,0.9815459847450256,0.018327992409467697
TEST_23616,0.0008739420445635915,0.9991703033447266
TEST_23617,0.9996637105941772,0.00034178132773377
TEST_23618,0.8280678987503052,0.1673363596200943
TEST_23619,3.8523964462910953e-08,1.0
TEST_23620,0.021355899050831795,0.9785252213478088
TEST_23621,0.7890816330909729,0.20147933065891266
TEST_23622,0.7642466425895691,0.23059873282909393
TEST_23623,2.781353487080196e-06,0.9999972581863403
TEST_23624,0.002710002474486828,0.9974367022514343
TEST_23625,0.24869105219841003,0.748075008392334
TEST_23626,0.9974008798599243,0.002561683300882578
TEST_23627,7.019506642613749e-10,1.0
TEST_23628,5.4324289067153586e-08,1.0
TEST_23629,0.9958838820457458,0.004035757854580879
TEST_23630,0.7695568203926086,0.22880350053310394
TEST_23631,0.001301489071920514,0.9986268281936646
TEST_23632,5.500486395249027e-07,0.9999995231628418
TEST_23633,0.9259752631187439,0.07338932901620865
TEST_23634,6.1816538554637646e-09,1.0
TEST_23635,0.9991087317466736,0.0008962772553786635
TEST_23636,0.9760614633560181,0.02323431521654129
TEST_23637,0.3666047155857086,0.6317722797393799
TEST_23638,1.318239446845837e-05,0.9999866485595703
TEST_23639,0.009150251746177673,0.9907032251358032
TEST_23640,0.9175232648849487,0.08041175454854965
TEST_23641,7.957601155794691e-06,0.9999921321868896
TEST_23642,0.047510772943496704,0.9512437582015991
TEST_23643,0.04914919286966324,0.9501236081123352
TEST_23644,0.001994555117562413,0.9978950023651123
TEST_23645,0.9998723268508911,0.0001373027916997671
TEST_23646,0.0005280750337988138,0.9994613528251648
TEST_23647,2.631454299262259e-05,0.9999737739562988
TEST_23648,1.216184983832136e-07,0.9999998807907104
TEST_23649,0.9711548089981079,0.02801152504980564
TEST_23650,0.9957091808319092,0.0042240675538778305
TEST_23651,0.8227834701538086,0.17769761383533478
TEST_23652,0.0001277978008147329,0.9998708963394165
TEST_23653,0.004559365566819906,0.9954007267951965
TEST_23654,0.005039696581661701,0.9949706196784973
TEST_23655,0.3593968152999878,0.6361926794052124
TEST_23656,0.9987335801124573,0.0012717811623588204
TEST_23657,0.9377999305725098,0.05962846055626869
TEST_23658,2.818046232277993e-05,0.9999716281890869
TEST_23659,0.00018408920732326806,0.9998155236244202
TEST_23660,0.004761556629091501,0.9950370192527771
TEST_23661,2.581215539976256e-06,0.9999974966049194
TEST_23662,0.9904541969299316,0.009129074402153492
TEST_23663,0.47892096638679504,0.5163048505783081
TEST_23664,0.007229173555970192,0.9926245808601379
TEST_23665,0.9999614953994751,3.9585025660926476e-05
TEST_23666,0.06682835519313812,0.9324702620506287
TEST_23667,0.9595448970794678,0.03907265141606331
TEST_23668,0.00041423278162255883,0.9995798468589783
TEST_23669,0.9989745616912842,0.0010382862528786063
TEST_23670,1.2832547326979693e-06,0.9999986886978149
TEST_23671,0.004971190355718136,0.994900643825531
TEST_23672,1.3743620002060197e-06,0.9999986886978149
TEST_23673,1.774606243998278e-05,0.9999827146530151
TEST_23674,0.43452122807502747,0.5566954612731934
TEST_23675,1.1440484740887769e-05,0.9999886751174927
TEST_23676,0.03650560602545738,0.9619644284248352
TEST_23677,3.006170175012812e-07,0.9999997615814209
TEST_23678,0.002785637741908431,0.9972820281982422
TEST_23679,2.9784234811813803e-06,0.9999970197677612
TEST_23680,0.3535923957824707,0.6347476840019226
TEST_23681,0.9998798370361328,0.00012184673687443137
TEST_23682,8.436824145974242e-07,0.9999991655349731
TEST_23683,2.952064981354141e-10,1.0
TEST_23684,0.6038248538970947,0.39111214876174927
TEST_23685,0.7413036227226257,0.2596377730369568
TEST_23686,4.413966235006228e-05,0.9999563694000244
TEST_23687,0.9991251826286316,0.0008772939909249544
TEST_23688,1.848137799242977e-06,0.9999980926513672
TEST_23689,0.9738290309906006,0.02568926103413105
TEST_23690,0.006072699092328548,0.9940417408943176
TEST_23691,0.983908474445343,0.015567869879305363
TEST_23692,0.9960078001022339,0.003890782594680786
TEST_23693,0.0003048375656362623,0.9996942281723022
TEST_23694,9.284976840717718e-07,0.9999990463256836
TEST_23695,0.9973903298377991,0.0025938015896826982
TEST_23696,5.753059213020606e-06,0.9999946355819702
TEST_23697,1.0097799263419915e-09,1.0
TEST_23698,0.00010580584057606757,0.9999010562896729
TEST_23699,0.010852727107703686,0.989270031452179
TEST_23700,0.529836893081665,0.4622040092945099
TEST_23701,2.143875548199503e-07,0.9999997615814209
TEST_23702,0.9022650122642517,0.0943441241979599
TEST_23703,0.0009696687338873744,0.9990720748901367
TEST_23704,2.4467144612572156e-06,0.9999977350234985
TEST_23705,0.99802565574646,0.0019579532090574503
TEST_23706,1.0,5.7010880460950375e-09
TEST_23707,0.7197805047035217,0.2766742706298828
TEST_23708,0.8447502851486206,0.14793838560581207
TEST_23709,0.9833086133003235,0.015886958688497543
TEST_23710,3.346127357417572e-07,0.9999996423721313
TEST_23711,0.9994557499885559,0.0005465176072902977
TEST_23712,2.9555343644460663e-05,0.9999709129333496
TEST_23713,0.0003017948765773326,0.9996789693832397
TEST_23714,0.07638709247112274,0.9234845042228699
TEST_23715,1.2610762496478856e-06,0.9999986886978149
TEST_23716,0.27875614166259766,0.7168914079666138
TEST_23717,0.006906006019562483,0.9929558038711548
TEST_23718,9.96468952507712e-06,0.9999899864196777
TEST_23719,0.11216412484645844,0.8847374320030212
TEST_23720,0.982891321182251,0.01661469042301178
TEST_23721,0.22192060947418213,0.7739058136940002
TEST_23722,0.2838345766067505,0.725123405456543
TEST_23723,0.9939981698989868,0.005965135991573334
TEST_23724,0.8725713491439819,0.12380603700876236
TEST_23725,0.9995999932289124,0.00039899867260828614
TEST_23726,0.8495760560035706,0.14830820262432098
TEST_23727,0.9351108074188232,0.06317111849784851
TEST_23728,0.0006347258458845317,0.9993784427642822
TEST_23729,0.0013992158928886056,0.99860018491745
TEST_23730,0.0014222777681425214,0.9985790252685547
TEST_23731,9.796132871997543e-06,0.9999898672103882
TEST_23732,1.524282389198106e-08,1.0
TEST_23733,0.4078965485095978,0.5877098441123962
TEST_23734,0.991157054901123,0.008811208419501781
TEST_23735,0.594111442565918,0.39904987812042236
TEST_23736,0.01850767619907856,0.9809641242027283
TEST_23737,2.0133357736540347e-07,0.9999997615814209
TEST_23738,0.0002196549321524799,0.9997817873954773
TEST_23739,0.26032477617263794,0.7387812733650208
TEST_23740,0.9963131546974182,0.003716402919963002
TEST_23741,0.9581785798072815,0.04121508449316025
TEST_23742,0.006067431997507811,0.9937939643859863
TEST_23743,0.24512755870819092,0.7503591179847717
TEST_23744,0.954010009765625,0.04438567906618118
TEST_23745,0.9785493016242981,0.021430809050798416
TEST_23746,1.4739947069440824e-14,1.0
TEST_23747,0.9612647891044617,0.0384131520986557
TEST_23748,0.9789597392082214,0.02084769308567047
TEST_23749,0.0010870093246921897,0.9988648891448975
TEST_23750,1.6697953242328367e-07,0.9999998807907104
TEST_23751,0.003945978358387947,0.9959893822669983
TEST_23752,0.022245047613978386,0.9773401021957397
TEST_23753,3.426503525361113e-08,1.0
TEST_23754,2.5506010388198774e-06,0.9999974966049194
TEST_23755,1.086570612131299e-12,1.0
TEST_23756,1.4729923805134604e-06,0.9999985694885254
TEST_23757,0.0008839259389787912,0.9991235136985779
TEST_23758,0.014411206357181072,0.985405445098877
TEST_23759,0.0015824618749320507,0.9984387755393982
TEST_23760,8.790276062597968e-09,1.0
TEST_23761,3.281351018813439e-05,0.9999681711196899
TEST_23762,2.1528508142854008e-10,1.0
TEST_23763,0.7498624920845032,0.2458774298429489
TEST_23764,5.903743294766173e-05,0.9999425411224365
TEST_23765,0.00015433423686772585,0.9998400211334229
TEST_23766,4.783834810950793e-06,0.9999949932098389
TEST_23767,0.0004093904863111675,0.9995842576026917
TEST_23768,2.3352857425607e-09,1.0
TEST_23769,0.4020203948020935,0.6010228395462036
TEST_23770,0.11145471781492233,0.8854874968528748
TEST_23771,0.006932844407856464,0.9934074878692627
TEST_23772,0.9984081387519836,0.0015443513402715325
TEST_23773,6.341165885714872e-07,0.9999994039535522
TEST_23774,0.0003233600000385195,0.9996821880340576
TEST_23775,0.9995461106300354,0.0004540802037809044
TEST_23776,0.0011747294338420033,0.9987778067588806
TEST_23777,0.9850296378135681,0.01468615885823965
TEST_23778,0.005438593681901693,0.9944623112678528
TEST_23779,0.00026307522784918547,0.9997418522834778
TEST_23780,0.9955312609672546,0.004453473724424839
TEST_23781,0.9401242136955261,0.057877760380506516
TEST_23782,0.00011544875451363623,0.9998863935470581
TEST_23783,0.9958867430686951,0.004013423807919025
TEST_23784,6.241369555937126e-05,0.9999401569366455
TEST_23785,0.9976150989532471,0.0023445896804332733
TEST_23786,0.713915228843689,0.28093358874320984
TEST_23787,0.33349913358688354,0.664980411529541
TEST_23788,0.003746096743270755,0.9962331652641296
TEST_23789,0.9981959462165833,0.0017852442106232047
TEST_23790,6.393061539711198e-06,0.9999938011169434
TEST_23791,0.9995587468147278,0.0004462260112632066
TEST_23792,0.13817021250724792,0.8630428314208984
TEST_23793,0.8543815612792969,0.14022202789783478
TEST_23794,1.0424406227116378e-08,1.0
TEST_23795,0.5350450277328491,0.46809831261634827
TEST_23796,0.9920420050621033,0.0078021627850830555
TEST_23797,0.35912713408470154,0.6330734491348267
TEST_23798,2.6109244572580792e-05,0.9999743700027466
TEST_23799,0.9871187210083008,0.01279566902667284
TEST_23800,0.0019385286141186953,0.9980833530426025
TEST_23801,0.9823487401008606,0.01780789904296398
TEST_23802,0.30721625685691833,0.6929638385772705
TEST_23803,0.21777144074440002,0.7757828235626221
TEST_23804,6.317719453363679e-06,0.9999936819076538
TEST_23805,0.03556308522820473,0.9638349413871765
TEST_23806,0.49285373091697693,0.5036414265632629
TEST_23807,0.473783403635025,0.5177664756774902
TEST_23808,0.00700052035972476,0.9931186437606812
TEST_23809,0.0162897277623415,0.9838594198226929
TEST_23810,0.16262449324131012,0.8352273106575012
TEST_23811,0.31862759590148926,0.6754283308982849
TEST_23812,7.026383173069917e-06,0.999992847442627
TEST_23813,0.10235732048749924,0.8957396149635315
TEST_23814,0.009907007217407227,0.9898073077201843
TEST_23815,0.9711291790008545,0.029468905180692673
TEST_23816,0.9607352614402771,0.038854293525218964
TEST_23817,2.1223645063628283e-08,1.0
TEST_23818,0.9459565281867981,0.053657565265893936
TEST_23819,0.004526078235358,0.9956173896789551
TEST_23820,0.1885848194360733,0.8129263520240784
TEST_23821,1.806212594601675e-06,0.9999982118606567
TEST_23822,0.35571742057800293,0.6326207518577576
TEST_23823,0.9966915845870972,0.0032903857063502073
TEST_23824,0.999471127986908,0.000530384189914912
TEST_23825,0.9724404811859131,0.027882667258381844
TEST_23826,0.9988490343093872,0.0011406867997720838
TEST_23827,0.00019697191601153463,0.9998041987419128
TEST_23828,0.8281168341636658,0.17032940685749054
TEST_23829,4.960934893460944e-05,0.9999512434005737
TEST_23830,0.0029811530839651823,0.9970589876174927
TEST_23831,3.411120633245446e-05,0.999966025352478
TEST_23832,0.9999778270721436,2.2795802578912117e-05
TEST_23833,0.012089087627828121,0.9878239631652832
TEST_23834,0.0012350189499557018,0.9987503290176392
TEST_23835,0.017828337848186493,0.9819051027297974
TEST_23836,0.0129897091537714,0.9863770604133606
TEST_23837,0.00017143876175396144,0.9998273253440857
TEST_23838,0.24707897007465363,0.7436736822128296
TEST_23839,0.6006007790565491,0.3968941271305084
TEST_23840,0.973476767539978,0.027536528185009956
TEST_23841,0.21323949098587036,0.7815049290657043
TEST_23842,0.2402854710817337,0.7522859573364258
TEST_23843,0.002927252324298024,0.9971177577972412
TEST_23844,2.6501607862883247e-05,0.9999743700027466
TEST_23845,0.9834955334663391,0.017025308683514595
TEST_23846,0.0009127380326390266,0.9990720748901367
TEST_23847,4.219977927277796e-05,0.9999574422836304
TEST_23848,0.8076172471046448,0.19010095298290253
TEST_23849,0.9996596574783325,0.0003477046266198158
TEST_23850,0.027857035398483276,0.9712662696838379
TEST_23851,0.8800464272499084,0.11784913390874863
TEST_23852,1.651012098591309e-05,0.9999834299087524
TEST_23853,2.4573935775151767e-07,0.9999997615814209
TEST_23854,0.9990746974945068,0.0009333057678304613
TEST_23855,0.012082699686288834,0.9884597063064575
TEST_23856,6.893715749356488e-07,0.9999994039535522
TEST_23857,0.0565897673368454,0.9410821795463562
TEST_23858,0.00032296040444634855,0.9996883869171143
TEST_23859,0.9795498251914978,0.020097756758332253
TEST_23860,0.03878270462155342,0.9592244625091553
TEST_23861,1.0045084309240337e-05,0.9999902248382568
TEST_23862,0.9991917014122009,0.0007933828746899962
TEST_23863,0.0262502022087574,0.9734156727790833
TEST_23864,0.09289554506540298,0.9040853381156921
TEST_23865,0.22736233472824097,0.7670705318450928
TEST_23866,0.007344554178416729,0.9926119446754456
TEST_23867,1.828410677262582e-05,0.9999817609786987
TEST_23868,0.8827829360961914,0.11750219762325287
TEST_23869,2.683755701582413e-05,0.9999725818634033
TEST_23870,0.9922884106636047,0.007700065150856972
TEST_23871,0.9982569813728333,0.0017586529720574617
TEST_23872,0.0002657770528458059,0.9997233748435974
TEST_23873,0.002639645943418145,0.9973036050796509
TEST_23874,0.9896285533905029,0.010222376324236393
TEST_23875,9.613834845367819e-05,0.9999055862426758
TEST_23876,0.9934101700782776,0.006603505462408066
TEST_23877,0.9624961018562317,0.03756245970726013
TEST_23878,0.17392417788505554,0.8196852207183838
TEST_23879,0.00015490924124605954,0.9998432397842407
TEST_23880,0.9926782846450806,0.007018468342721462
TEST_23881,0.012709848582744598,0.9871801733970642
TEST_23882,0.0021772885229438543,0.9977472424507141
TEST_23883,0.7914509773254395,0.2053554207086563
TEST_23884,0.9962003827095032,0.003794733202084899
TEST_23885,0.13252049684524536,0.8696720004081726
TEST_23886,0.9968441724777222,0.0030980780720710754
TEST_23887,0.017516382038593292,0.9822922945022583
TEST_23888,0.185702845454216,0.8101683855056763
TEST_23889,0.9946873188018799,0.005373855121433735
TEST_23890,7.29084304040839e-09,1.0
TEST_23891,0.01639159582555294,0.9833269715309143
TEST_23892,0.0006338278762996197,0.9994174242019653
TEST_23893,0.003157820785418153,0.9966578483581543
TEST_23894,0.3842354416847229,0.6115651726722717
TEST_23895,1.2444800631783437e-05,0.9999881982803345
TEST_23896,5.113894985697698e-06,0.9999948740005493
TEST_23897,0.3555469810962677,0.6397619843482971
TEST_23898,0.07031354308128357,0.9310488104820251
TEST_23899,0.5368679761886597,0.45452943444252014
TEST_23900,5.5307773436652496e-05,0.9999446868896484
TEST_23901,0.06711278110742569,0.9319726228713989
TEST_23902,0.0011847595451399684,0.9988524913787842
TEST_23903,6.692639544780832e-06,0.9999933242797852
TEST_23904,0.007784832734614611,0.991936206817627
TEST_23905,0.0051172650419175625,0.9948269724845886
TEST_23906,0.001118989079259336,0.9988473653793335
TEST_23907,0.009452370926737785,0.99055415391922
TEST_23908,0.536740779876709,0.4667202830314636
TEST_23909,0.03714089095592499,0.9626299738883972
TEST_23910,0.9920684099197388,0.007933568209409714
TEST_23911,6.198703340487555e-05,0.9999377727508545
TEST_23912,0.6894019246101379,0.29934677481651306
TEST_23913,1.490969681050558e-09,1.0
TEST_23914,0.000665959611069411,0.9993076324462891
TEST_23915,0.008855951949954033,0.9910802245140076
TEST_23916,4.406862717587501e-05,0.9999542236328125
TEST_23917,1.1712222303117414e-09,1.0
TEST_23918,4.894395146948227e-07,0.9999995231628418
TEST_23919,0.09612719714641571,0.9002411365509033
TEST_23920,0.09209427982568741,0.9056410789489746
TEST_23921,0.008417234756052494,0.9917691946029663
TEST_23922,0.4489630460739136,0.5480519533157349
TEST_23923,0.4037918150424957,0.5823690295219421
TEST_23924,0.0016742406878620386,0.9982790946960449
TEST_23925,0.06583552062511444,0.9359063506126404
TEST_23926,0.00013914084411226213,0.99985671043396
TEST_23927,5.824539130117046e-06,0.9999942779541016
TEST_23928,0.0010029141558334231,0.9989994168281555
TEST_23929,0.0008929039468057454,0.99908447265625
TEST_23930,0.8285637497901917,0.16993030905723572
TEST_23931,4.166493908996927e-06,0.9999960660934448
TEST_23932,0.9832795858383179,0.016413206234574318
TEST_23933,0.00045559179852716625,0.9995573163032532
TEST_23934,0.2704136073589325,0.7229355573654175
TEST_23935,3.433205664205019e-10,1.0
TEST_23936,0.002605470595881343,0.997317373752594
TEST_23937,0.8230445384979248,0.16878686845302582
TEST_23938,0.9988104104995728,0.0011893524788320065
TEST_23939,0.5970643162727356,0.3944929242134094
TEST_23940,2.4885768652893603e-05,0.9999748468399048
TEST_23941,0.9401446580886841,0.058744437992572784
TEST_23942,0.8598693013191223,0.13493114709854126
TEST_23943,1.8478837904289946e-10,1.0
TEST_23944,0.14240418374538422,0.8529221415519714
TEST_23945,0.9996103644371033,0.0003879475698340684
TEST_23946,2.4276292265312804e-07,0.9999997615814209
TEST_23947,0.9662731885910034,0.03465074300765991
