id,fake,real
TEST_22676,0.9878877401351929,0.013180945999920368
TEST_22677,0.05196613073348999,0.9861874580383301
TEST_22678,0.029487915337085724,0.9835049510002136
TEST_22679,0.38971298933029175,0.9467516541481018
TEST_22680,0.023744815960526466,0.9996066689491272
TEST_22681,0.095699243247509,0.9766538739204407
TEST_22682,0.26205894351005554,0.8517841696739197
TEST_22683,0.9773288369178772,0.0881759524345398
TEST_22684,0.2902337908744812,0.7548576593399048
TEST_22685,0.9993149042129517,0.01879221573472023
TEST_22686,0.993320107460022,0.1255965530872345
TEST_22687,0.1792021095752716,0.9733467698097229
TEST_22688,0.07660471647977829,0.952355682849884
TEST_22689,0.9902158975601196,0.5387218594551086
TEST_22690,0.07636696100234985,0.9798460602760315
TEST_22691,0.06680142879486084,0.9871593713760376
TEST_22692,0.9100456833839417,0.8667235374450684
TEST_22693,0.3381311297416687,0.504631757736206
TEST_22694,0.9997957348823547,0.0010179422097280622
TEST_22695,0.4909428656101227,0.8500191569328308
TEST_22696,0.9637854099273682,0.04512110352516174
TEST_22697,0.02441982366144657,0.9928256273269653
TEST_22698,0.29302486777305603,0.9359096884727478
TEST_22699,0.06404673308134079,0.9952940344810486
TEST_22700,0.1382555514574051,0.8967159390449524
TEST_22701,0.030520813539624214,0.9972147345542908
TEST_22702,0.22015027701854706,0.8764834403991699
TEST_22703,0.04599229246377945,0.9879222512245178
TEST_22704,0.5211955904960632,0.7471866607666016
TEST_22705,0.9985758066177368,0.03841482475399971
TEST_22706,0.18090543150901794,0.9682747721672058
TEST_22707,0.8909555077552795,0.1625029742717743
TEST_22708,0.7944570779800415,0.4484645426273346
TEST_22709,0.6946443915367126,0.4741409420967102
TEST_22710,0.9989200830459595,0.17222830653190613
TEST_22711,0.07933805137872696,0.9415515065193176
TEST_22712,0.2906222641468048,0.9903451800346375
TEST_22713,0.11816887557506561,0.9544242024421692
TEST_22714,0.17275573313236237,0.8706645965576172
TEST_22715,0.03279399871826172,0.9864189028739929
TEST_22716,0.09549786150455475,0.9632729887962341
TEST_22717,0.4283316433429718,0.709099292755127
TEST_22718,0.17839807271957397,0.8907507658004761
TEST_22719,0.43951794505119324,0.8640756607055664
TEST_22720,0.06293835490942001,0.9857203364372253
TEST_22721,0.21337318420410156,0.7990361452102661
TEST_22722,0.19166740775108337,0.8325017094612122
TEST_22723,0.2254093438386917,0.8938540816307068
TEST_22724,0.21547219157218933,0.8670637607574463
TEST_22725,0.8684939742088318,0.8375816345214844
TEST_22726,0.9982079267501831,0.03969770297408104
TEST_22727,0.18565750122070312,0.7886868119239807
TEST_22728,0.029750242829322815,0.9952989220619202
TEST_22729,0.3116048574447632,0.8258225321769714
TEST_22730,0.9860720038414001,0.021199142560362816
TEST_22731,0.7350687980651855,0.5097630023956299
TEST_22732,0.9233258366584778,0.25779780745506287
TEST_22733,0.5256429314613342,0.9266929626464844
TEST_22734,0.45652058720588684,0.6258241534233093
TEST_22735,0.0328470803797245,0.9997866749763489
TEST_22736,0.6343790292739868,0.37052464485168457
TEST_22737,0.27811625599861145,0.7451674938201904
TEST_22738,0.4689854681491852,0.779931366443634
TEST_22739,0.8815913796424866,0.140494242310524
TEST_22740,0.0865551084280014,0.9663379788398743
TEST_22741,0.9385334253311157,0.4713538885116577
TEST_22742,0.9957823753356934,0.0975458025932312
TEST_22743,0.3384132385253906,0.7113668322563171
TEST_22744,0.9881781935691833,0.01587141491472721
TEST_22745,0.08351129293441772,0.9691959619522095
TEST_22746,0.40896451473236084,0.60918128490448
TEST_22747,0.9942615032196045,0.09595434367656708
TEST_22748,0.5199187397956848,0.7329674959182739
TEST_22749,0.7924374341964722,0.29770106077194214
TEST_22750,0.4382535219192505,0.6058574914932251
TEST_22751,0.9759450554847717,0.06523167341947556
TEST_22752,0.9867095351219177,0.1571267545223236
TEST_22753,0.05652245506644249,0.9945350885391235
TEST_22754,0.9317669868469238,0.05007374286651611
TEST_22755,0.11793546378612518,0.9484076499938965
TEST_22756,0.2687847316265106,0.8672796487808228
TEST_22757,0.030047578737139702,0.994247555732727
TEST_22758,0.029265886172652245,0.9972575306892395
TEST_22759,0.12337957322597504,0.9945014715194702
TEST_22760,0.14748992025852203,0.9317876100540161
TEST_22761,0.6122269034385681,0.37572863698005676
TEST_22762,0.9857272505760193,0.10687898844480515
TEST_22763,0.13852141797542572,0.9144763946533203
TEST_22764,0.6867324113845825,0.28601938486099243
TEST_22765,0.3055957555770874,0.9732841849327087
TEST_22766,0.756969690322876,0.45592886209487915
TEST_22767,0.20395125448703766,0.9545817971229553
TEST_22768,0.5225023031234741,0.8347726464271545
TEST_22769,0.5897964835166931,0.41187408566474915
TEST_22770,0.015686655417084694,0.9866029024124146
TEST_22771,0.7310324907302856,0.2408680021762848
TEST_22772,0.6793325543403625,0.5172727704048157
TEST_22773,0.26522061228752136,0.7630506753921509
TEST_22774,0.3323374390602112,0.9830840229988098
TEST_22775,0.02583502046763897,0.9965960383415222
TEST_22776,0.2275560051202774,0.9547678828239441
TEST_22777,0.16246819496154785,0.9646087288856506
TEST_22778,0.07676313072443008,0.996870219707489
TEST_22779,0.37864017486572266,0.984481930732727
TEST_22780,0.07652266323566437,0.9946235418319702
TEST_22781,0.2226906418800354,0.7956267595291138
TEST_22782,0.6360512971878052,0.6121216416358948
TEST_22783,0.17292506992816925,0.8146766424179077
TEST_22784,0.598379909992218,0.33854231238365173
TEST_22785,0.05057908222079277,0.9988254904747009
TEST_22786,0.06916096806526184,0.9880675077438354
TEST_22787,0.1377239227294922,0.9892599582672119
TEST_22788,0.7997501492500305,0.3351054787635803
TEST_22789,0.8913052082061768,0.16985540091991425
TEST_22790,0.06295546144247055,0.9582476019859314
TEST_22791,0.2789648771286011,0.9557980895042419
TEST_22792,0.9287481307983398,0.5747805833816528
TEST_22793,0.14868302643299103,0.8600470423698425
TEST_22794,0.7063189744949341,0.6119981408119202
TEST_22795,0.1396501511335373,0.9077123999595642
TEST_22796,0.05569900572299957,0.9888309836387634
TEST_22797,0.6782956123352051,0.3084457516670227
TEST_22798,0.2972310781478882,0.744266927242279
TEST_22799,0.6100922226905823,0.8718644380569458
TEST_22800,0.9952795505523682,0.02126138284802437
TEST_22801,0.9590622782707214,0.09953521937131882
TEST_22802,0.9996017813682556,0.0011189026990905404
TEST_22803,0.850159764289856,0.5572035312652588
TEST_22804,0.00015737637295387685,0.9999818801879883
TEST_22805,0.07000138610601425,0.9810355305671692
TEST_22806,0.9562152028083801,0.5047672986984253
TEST_22807,0.31484371423721313,0.8342354893684387
TEST_22808,0.9942101240158081,0.02026061899960041
TEST_22809,0.006114358082413673,0.9998860359191895
TEST_22810,0.9597981572151184,0.07296662777662277
TEST_22811,0.12630529701709747,0.8795524835586548
TEST_22812,0.9956455826759338,0.027237901464104652
TEST_22813,0.5819663405418396,0.8325884342193604
TEST_22814,0.5896159410476685,0.41849324107170105
TEST_22815,0.1436871737241745,0.9965053796768188
TEST_22816,0.14252977073192596,0.9875170588493347
TEST_22817,0.017911504954099655,0.999642014503479
TEST_22818,0.5281487703323364,0.41132548451423645
TEST_22819,0.8776025772094727,0.10950259119272232
TEST_22820,0.09506876766681671,0.9120118021965027
TEST_22821,0.1290217489004135,0.9837766289710999
TEST_22822,0.22333715856075287,0.7902620434761047
TEST_22823,0.23610657453536987,0.9943466782569885
TEST_22824,0.21874311566352844,0.9874569773674011
TEST_22825,0.9963027238845825,0.05578567087650299
TEST_22826,0.03483599051833153,0.9965780377388
TEST_22827,0.9434548616409302,0.35876721143722534
TEST_22828,0.6732146143913269,0.3181201219558716
TEST_22829,0.8999159336090088,0.23988574743270874
TEST_22830,0.1392332762479782,0.9556227922439575
TEST_22831,0.1643209457397461,0.9839814305305481
TEST_22832,0.6836758852005005,0.6435283422470093
TEST_22833,0.14259976148605347,0.9754324555397034
TEST_22834,0.4212549328804016,0.6021060943603516
TEST_22835,0.9305887222290039,0.17138634622097015
TEST_22836,0.023214256390929222,0.9979819059371948
TEST_22837,0.05708751827478409,0.983324408531189
TEST_22838,0.5166359543800354,0.6142042875289917
TEST_22839,0.014089595526456833,0.9999344348907471
TEST_22840,0.9862435460090637,0.024437960237264633
TEST_22841,0.5518484711647034,0.7215136289596558
TEST_22842,0.9559544324874878,0.05327339470386505
TEST_22843,0.8423523306846619,0.12832608819007874
TEST_22844,0.9868714809417725,0.17231924831867218
TEST_22845,0.038628969341516495,0.9864625334739685
TEST_22846,0.00026588502805680037,0.9999912977218628
TEST_22847,0.754309356212616,0.2216588258743286
TEST_22848,0.9930389523506165,0.038113635033369064
TEST_22849,0.7513266801834106,0.7001062631607056
TEST_22850,0.09984272718429565,0.9618300199508667
TEST_22851,0.16113390028476715,0.9979142546653748
TEST_22852,0.9468079805374146,0.05321422219276428
TEST_22853,0.08987791836261749,0.9646039605140686
TEST_22854,0.775637149810791,0.5175139904022217
TEST_22855,0.39519596099853516,0.7890400886535645
TEST_22856,0.1776946783065796,0.8850889801979065
TEST_22857,0.99964439868927,0.00347711518406868
TEST_22858,0.05473945662379265,0.9938957095146179
TEST_22859,0.9919310212135315,0.23643815517425537
TEST_22860,0.9994551539421082,0.01799287647008896
TEST_22861,0.019413257017731667,0.9975177049636841
TEST_22862,0.11921534687280655,0.9439179301261902
TEST_22863,0.45738083124160767,0.5809587240219116
TEST_22864,0.04840691015124321,0.9872919321060181
TEST_22865,0.1927945762872696,0.8276368975639343
TEST_22866,0.98042231798172,0.02561449073255062
TEST_22867,0.9991809725761414,0.01037115603685379
TEST_22868,0.16062940657138824,0.8615917563438416
TEST_22869,0.3812555968761444,0.6252421140670776
TEST_22870,0.9962120056152344,0.022389378398656845
TEST_22871,0.40821439027786255,0.784251868724823
TEST_22872,0.7254940271377563,0.3281959295272827
TEST_22873,0.9953969120979309,0.07515335828065872
TEST_22874,0.8068885803222656,0.18888920545578003
TEST_22875,0.044083427637815475,0.9650035500526428
TEST_22876,0.014893262647092342,0.9988700747489929
TEST_22877,0.11017012596130371,0.9523645639419556
TEST_22878,0.6506194472312927,0.2893733084201813
TEST_22879,0.3766900300979614,0.9042981863021851
TEST_22880,0.3571587800979614,0.8009145855903625
TEST_22881,0.9748138785362244,0.021566765382885933
TEST_22882,0.028979524970054626,0.9972831010818481
TEST_22883,0.6376029849052429,0.4689829647541046
TEST_22884,0.987837553024292,0.1001000925898552
TEST_22885,0.9796887040138245,0.49526509642601013
TEST_22886,0.47546079754829407,0.5129544734954834
TEST_22887,0.7970962524414062,0.1603429764509201
TEST_22888,0.16406793892383575,0.8972517251968384
TEST_22889,0.9965458512306213,0.0033740217331796885
TEST_22890,0.390874445438385,0.6035526990890503
TEST_22891,0.9659843444824219,0.05793263018131256
TEST_22892,0.07704450935125351,0.9813418388366699
TEST_22893,0.8112558722496033,0.25621530413627625
TEST_22894,0.12136410176753998,0.9291597008705139
TEST_22895,0.17901307344436646,0.9799625873565674
TEST_22896,0.4531286358833313,0.49614593386650085
TEST_22897,0.43236243724823,0.7288883328437805
TEST_22898,0.09111686795949936,0.9754296541213989
TEST_22899,0.22277219593524933,0.8680790662765503
TEST_22900,0.01981162466108799,0.9999198913574219
TEST_22901,0.11449437588453293,0.9238479733467102
TEST_22902,0.0550648532807827,0.9966399669647217
TEST_22903,0.04128546640276909,0.9985156655311584
TEST_22904,0.4159892499446869,0.7526715993881226
TEST_22905,0.301858127117157,0.6688841581344604
TEST_22906,0.04881606996059418,0.9699105620384216
TEST_22907,0.962710976600647,0.029422219842672348
TEST_22908,0.08991682529449463,0.959770917892456
TEST_22909,0.08669669926166534,0.9691210389137268
TEST_22910,0.9943159222602844,0.021251307800412178
TEST_22911,0.12192162871360779,0.922486424446106
TEST_22912,0.47922107577323914,0.6580453515052795
TEST_22913,0.42140206694602966,0.9277282357215881
TEST_22914,0.8618253469467163,0.12326837331056595
TEST_22915,0.04308014735579491,0.9936063289642334
TEST_22916,0.9247398972511292,0.2436225712299347
TEST_22917,0.8738596439361572,0.6880154609680176
TEST_22918,0.6679921746253967,0.30753716826438904
TEST_22919,0.1814528852701187,0.992567777633667
TEST_22920,0.0007888332474976778,0.9998780488967896
TEST_22921,0.96444171667099,0.05452437326312065
TEST_22922,0.4727783799171448,0.5117244720458984
TEST_22923,0.8685004711151123,0.7349045276641846
TEST_22924,0.004148595035076141,0.9999570846557617
TEST_22925,0.4706690311431885,0.7616885900497437
TEST_22926,0.062030404806137085,0.9547910690307617
TEST_22927,0.9849859476089478,0.08981949090957642
TEST_22928,0.9999881982803345,2.955289528472349e-05
TEST_22929,0.024051273241639137,0.9941217303276062
TEST_22930,0.7203958034515381,0.5394458770751953
TEST_22931,0.6216550469398499,0.3216840624809265
TEST_22932,0.3647614121437073,0.6007855534553528
TEST_22933,0.1576477438211441,0.9811774492263794
TEST_22934,0.9524940252304077,0.04499053955078125
TEST_22935,0.45096608996391296,0.5311042070388794
TEST_22936,0.4548766613006592,0.6371394395828247
TEST_22937,0.9992927312850952,0.012133839540183544
TEST_22938,0.14433439075946808,0.9888924956321716
TEST_22939,0.03510938957333565,0.9848330616950989
TEST_22940,0.17462259531021118,0.8522665500640869
TEST_22941,0.0636582002043724,0.9711878895759583
TEST_22942,0.35752177238464355,0.664833664894104
TEST_22943,0.5195544958114624,0.4491732120513916
TEST_22944,0.02110954187810421,0.9979238510131836
TEST_22945,0.037602975964546204,0.9984678626060486
TEST_22946,0.995098888874054,0.027291133999824524
TEST_22947,0.08292579650878906,0.99100261926651
TEST_22948,0.12425117194652557,0.8977370858192444
TEST_22949,0.983913779258728,0.1365501433610916
TEST_22950,0.981365442276001,0.12334556877613068
TEST_22951,0.008347303606569767,0.9996664524078369
TEST_22952,0.864021897315979,0.31940531730651855
TEST_22953,0.5064061284065247,0.942885160446167
TEST_22954,0.35804110765457153,0.8850421905517578
TEST_22955,0.8842506408691406,0.1979144960641861
TEST_22956,0.5645883679389954,0.6307210922241211
TEST_22957,0.9982505440711975,0.020348748192191124
TEST_22958,0.013232051394879818,0.9997778534889221
TEST_22959,0.9494720101356506,0.5857152342796326
TEST_22960,0.04284197837114334,0.9911816120147705
TEST_22961,0.23612508177757263,0.955048680305481
TEST_22962,0.5036145448684692,0.5521111488342285
TEST_22963,0.13857631385326385,0.8718661665916443
TEST_22964,0.9029340744018555,0.6038466691970825
TEST_22965,0.7000961899757385,0.2437368631362915
TEST_22966,0.3524678945541382,0.8179818987846375
TEST_22967,0.9655903577804565,0.26865845918655396
TEST_22968,0.08890078961849213,0.997590184211731
TEST_22969,0.11027351766824722,0.981273889541626
TEST_22970,0.08059722185134888,0.9616597294807434
TEST_22971,0.26431387662887573,0.9945384860038757
TEST_22972,0.023587316274642944,0.9982841610908508
TEST_22973,0.0027779617812484503,0.9999998807907104
TEST_22974,0.00109320436604321,0.9999756813049316
TEST_22975,0.6351982355117798,0.5335131287574768
TEST_22976,0.30042630434036255,0.7819160223007202
TEST_22977,0.9146054983139038,0.5026561617851257
TEST_22978,0.1808118224143982,0.8685401082038879
TEST_22979,0.3415226936340332,0.8990609049797058
TEST_22980,0.15631423890590668,0.8509877324104309
TEST_22981,0.07253817468881607,0.8275545239448547
TEST_22982,0.7898032665252686,0.23787589371204376
TEST_22983,0.5077235102653503,0.5331106185913086
TEST_22984,0.2986355423927307,0.7060887217521667
TEST_22985,0.39445242285728455,0.6511457562446594
TEST_22986,0.40330591797828674,0.6953778266906738
TEST_22987,0.17942598462104797,0.9906755685806274
TEST_22988,0.0404423363506794,0.9949198365211487
TEST_22989,0.32868722081184387,0.9759399890899658
TEST_22990,0.8999096751213074,0.3130069673061371
TEST_22991,0.8247115612030029,0.7654815912246704
TEST_22992,0.8921695351600647,0.32363981008529663
TEST_22993,0.8222882151603699,0.3489975333213806
TEST_22994,0.9648109078407288,0.4811083972454071
TEST_22995,0.9978470802307129,0.011151965707540512
TEST_22996,0.3285345733165741,0.6669349670410156
TEST_22997,0.7156816720962524,0.757745087146759
TEST_22998,0.2607593238353729,0.7141364216804504
TEST_22999,0.6602283716201782,0.3835754096508026
TEST_23000,0.2776374816894531,0.7643249034881592
TEST_23001,0.9817819595336914,0.039410077035427094
TEST_23002,0.8570321798324585,0.4781806170940399
TEST_23003,0.8842259049415588,0.4901259243488312
TEST_23004,0.14184673130512238,0.9990690350532532
TEST_23005,0.39104142785072327,0.5981125235557556
TEST_23006,0.05907025188207626,0.996236264705658
TEST_23007,0.9192797541618347,0.20635133981704712
TEST_23008,0.6974026560783386,0.7552173137664795
TEST_23009,0.546813428401947,0.8366944193840027
TEST_23010,0.1844746470451355,0.9609421491622925
TEST_23011,0.9317299723625183,0.1254468560218811
TEST_23012,0.5137767195701599,0.44073379039764404
TEST_23013,0.08907244354486465,0.9366408586502075
TEST_23014,0.636282742023468,0.36450228095054626
TEST_23015,0.5988447070121765,0.9361578226089478
TEST_23016,0.9815037250518799,0.06618540734052658
TEST_23017,0.8892933130264282,0.23377786576747894
TEST_23018,0.03850323706865311,0.9955508708953857
TEST_23019,0.12499085068702698,0.99543297290802
TEST_23020,0.6315006017684937,0.8173640966415405
